,algorithm,dataset,timestep,orig_value,remainder_value,anomaly_score
6206,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6206,0.068,-0.003817430138824518,0.8878248974008208
6207,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6207,0.066,-0.00681144211487239,0.8837209302325582
6208,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6208,0.134,0.09498496507075638,0.8632010943912448
6209,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6209,0.066,-0.00681144211487239,0.8673050615595075
6210,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6210,0.066,-0.00681144211487239,0.8905608755129959
6211,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6211,0.066,-0.00681144211487239,0.893296853625171
6212,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6212,0.132,0.0919909530947084,0.8782489740082079
6213,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6213,0.066,-0.00681144211487239,0.8577291381668947
6214,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6214,0.066,-0.00681144211487239,0.8604651162790697
6215,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6215,0.066,-0.00681144211487239,0.8577291381668947
6216,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6216,0.068,-0.003817430138824518,0.8645690834473324
6217,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6217,0.068,-0.003817430138824518,0.8714090287277702
6218,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6218,0.132,0.0919909530947084,0.8645690834473324
6219,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6219,0.066,-0.00681144211487239,0.8467852257181943
6220,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6220,0.068,-0.003817430138824518,0.8426812585499316
6221,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6221,0.066,-0.00681144211487239,0.8344733242134063
6222,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6222,0.134,0.09498496507075638,0.8317373461012312
6223,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6223,0.066,-0.00681144211487239,0.786593707250342
6224,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6224,0.066,-0.00681144211487239,0.5129958960328317
6225,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6225,0.066,-0.00681144211487239,0.521203830369357
6226,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6226,0.066,-0.00681144211487239,0.5403556771545828
6227,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6227,0.068,-0.003817430138824518,0.518467852257182
6228,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6228,0.066,-0.00681144211487239,0.4692202462380301
6229,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6229,0.132,0.0919909530947084,0.5321477428180574
6230,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6230,0.066,-0.00681144211487239,0.5417236662106704
6231,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6231,0.066,-0.00681144211487239,0.5143638850889193
6232,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6232,0.066,-0.00681144211487239,0.47606019151846785
6233,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6233,0.134,0.09498496507075638,0.5389876880984952
6234,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6234,0.066,-0.00681144211487239,0.5348837209302325
6235,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6235,0.066,-0.00681144211487239,0.53077975376197
6236,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6236,0.066,-0.00681144211487239,0.5253077975376197
6237,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6237,0.066,-0.00681144211487239,0.4582763337893297
6238,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6238,0.066,-0.00681144211487239,0.48700410396716826
6239,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6239,0.066,-0.00681144211487239,0.46511627906976744
6240,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6240,0.134,0.09498496507075638,0.5362517099863201
6241,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6241,0.066,-0.00681144211487239,0.4897400820793434
6242,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6242,0.066,-0.00681144211487239,0.5116279069767442
6243,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6243,0.066,-0.00681144211487239,0.4692202462380301
6244,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6244,0.068,-0.003817430138824518,0.4172366621067031
6245,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6245,0.132,0.0919909530947084,0.46101231190150477
6246,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6246,0.066,-0.00681144211487239,0.46101231190150477
6247,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6247,0.068,-0.003817430138824518,0.426812585499316
6248,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6248,0.066,-0.00681144211487239,0.23119015047879618
6249,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6249,0.066,-0.00681144211487239,0.2503419972640219
6250,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6250,0.134,0.09498496507075638,0.3283173734610123
6251,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6251,0.066,-0.00681144211487239,0.26812585499316005
6252,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6252,0.068,-0.003817430138824518,0.1094391244870041
6253,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6253,0.066,-0.00681144211487239,0.2188782489740082
6254,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6254,0.068,-0.003817430138824518,0.265389876880985
6255,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6255,0.066,-0.00681144211487239,0.25991792065663477
6256,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6256,0.132,0.0919909530947084,0.40355677154582764
6257,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6257,0.068,-0.003817430138824518,0.39808481532147744
6258,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6258,0.066,-0.00681144211487239,0.4829001367989056
6259,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6259,0.134,0.09498496507075638,0.5034199726402189
6260,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6260,0.066,-0.00681144211487239,0.47606019151846785
6261,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6261,0.066,-0.00681144211487239,0.3734610123119015
6262,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6262,0.066,-0.00681144211487239,0.359781121751026
6263,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6263,0.066,-0.00681144211487239,0.4117647058823529
6264,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6264,0.066,-0.00681144211487239,0.48153214774281805
6265,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6265,0.134,0.09498496507075638,0.5239398084815321
6266,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6266,0.066,-0.00681144211487239,0.4993160054719562
6267,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6267,0.068,-0.003817430138824518,0.5020519835841313
6268,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6268,0.066,-0.00681144211487239,0.5225718194254446
6269,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6269,0.132,0.0919909530947084,0.44459644322845415
6270,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6270,0.068,-0.003817430138824518,0.292749658002736
6271,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6271,0.066,-0.00681144211487239,0.24350205198358413
6272,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6272,0.068,-0.003817430138824518,0.33652530779753764
6273,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6273,0.066,-0.00681144211487239,0.44596443228454175
6274,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6274,0.066,-0.00681144211487239,0.49794801641586867
6275,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6275,0.134,0.09498496507075638,0.5512995896032832
6276,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6276,0.066,-0.00681144211487239,0.5512995896032832
6277,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6277,0.066,-0.00681144211487239,0.5554035567715458
6278,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6278,0.066,-0.00681144211487239,0.5294117647058824
6279,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6279,0.066,-0.00681144211487239,0.49794801641586867
6280,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6280,0.066,-0.00681144211487239,0.399452804377565
6281,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6281,0.134,0.09498496507075638,0.49658002735978113
6282,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6282,0.066,-0.00681144211487239,0.5129958960328317
6283,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6283,0.068,-0.003817430138824518,0.5225718194254446
6284,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6284,0.066,-0.00681144211487239,0.37756497948016415
6285,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6285,0.134,0.09498496507075638,0.5157318741450069
6286,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6286,0.068,-0.003817430138824518,0.5075239398084815
6287,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6287,0.066,-0.00681144211487239,0.5143638850889193
6288,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6288,0.066,-0.00681144211487239,0.42954856361149113
6289,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6289,0.066,-0.00681144211487239,0.518467852257182
6290,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6290,0.204,0.19977538423243302,0.5882352941176471
6291,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6291,0.066,-0.00681144211487239,0.5827633378932968
6292,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6292,0.066,-0.00681144211487239,0.5772913816689467
6293,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6293,0.066,-0.00681144211487239,0.5882352941176471
6294,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6294,0.134,0.09498496507075638,0.5745554035567716
6295,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6295,0.066,-0.00681144211487239,0.5718194254445964
6296,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6296,0.066,-0.00681144211487239,0.5458276333789329
6297,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6297,0.066,-0.00681144211487239,0.46238030095759236
6298,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6298,0.066,-0.00681144211487239,0.5512995896032832
6299,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6299,0.066,-0.00681144211487239,0.573187414500684
6300,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6300,0.134,0.09498496507075638,0.5868673050615595
6301,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6301,0.068,-0.003817430138824518,0.5786593707250342
6302,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6302,0.066,-0.00681144211487239,0.5937072503419972
6303,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6303,0.066,-0.00681144211487239,0.6060191518467852
6304,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6304,0.066,-0.00681144211487239,0.5991792065663475
6305,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6305,0.068,-0.003817430138824518,0.585499316005472
6306,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6306,0.134,0.09498496507075638,0.5978112175102599
6307,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6307,0.066,-0.00681144211487239,0.6032831737346102
6308,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6308,0.066,-0.00681144211487239,0.6073871409028728
6309,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6309,0.134,0.09498496507075638,0.5595075239398085
6310,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6310,0.066,-0.00681144211487239,0.5595075239398085
6311,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6311,0.066,-0.00681144211487239,0.5444596443228454
6312,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6312,0.066,-0.00681144211487239,0.5526675786593708
6313,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6313,0.066,-0.00681144211487239,0.4528043775649795
6314,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6314,0.134,0.09498496507075638,0.4432284541723666
6315,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6315,0.066,-0.00681144211487239,0.3283173734610123
6316,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6316,0.066,-0.00681144211487239,0.18194254445964433
6317,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6317,0.066,-0.00681144211487239,0.22298221614227087
6318,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6318,0.134,0.09498496507075638,0.3953488372093023
6319,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6319,0.066,-0.00681144211487239,0.2722298221614227
6320,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6320,0.068,-0.003817430138824518,0.06566347469220246
6321,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6321,0.066,-0.00681144211487239,0.04514363885088919
6322,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6322,0.066,-0.00681144211487239,0.17236662106703146
6323,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6323,0.134,0.09498496507075638,0.3091655266757866
6324,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6324,0.066,-0.00681144211487239,0.2913816689466484
6325,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6325,0.066,-0.00681144211487239,0.1326949384404925
6326,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6326,0.066,-0.00681144211487239,0.292749658002736
6327,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6327,0.066,-0.00681144211487239,0.387140902872777
6328,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6328,0.066,-0.00681144211487239,0.3761969904240766
6329,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6329,0.134,0.09498496507075638,0.5129958960328317
6330,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6330,0.066,-0.00681144211487239,0.5034199726402189
6331,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6331,0.066,-0.00681144211487239,0.5690834473324213
6332,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6332,0.134,0.09498496507075638,0.6046511627906976
6333,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6333,0.066,-0.00681144211487239,0.5649794801641587
6334,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6334,0.066,-0.00681144211487239,0.4897400820793434
6335,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6335,0.066,-0.00681144211487239,0.466484268125855
6336,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6336,0.134,0.09498496507075638,0.5567715458276333
6337,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6337,0.066,-0.00681144211487239,0.5102599179206566
6338,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6338,0.066,-0.00681144211487239,0.47332421340629277
6339,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6339,0.066,-0.00681144211487239,0.37209302325581395
6340,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6340,0.066,-0.00681144211487239,0.4582763337893297
6341,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6341,0.068,-0.003817430138824518,0.5813953488372093
6342,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6342,0.134,0.09498496507075638,0.5690834473324213
6343,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6343,0.066,-0.00681144211487239,0.2818057455540356
6344,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6344,0.068,-0.003817430138824518,0.31874145006839943
6345,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6345,0.134,0.09498496507075638,0.4856361149110807
6346,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6346,0.066,-0.00681144211487239,0.4856361149110807
6347,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6347,0.066,-0.00681144211487239,0.46101231190150477
6348,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6348,0.066,-0.00681144211487239,0.35704514363885087
6349,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6349,0.066,-0.00681144211487239,0.4719562243502052
6350,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6350,0.134,0.09498496507075638,0.5280437756497948
6351,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6351,0.068,-0.003817430138824518,0.3734610123119015
6352,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6352,0.066,-0.00681144211487239,0.24350205198358413
6353,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6353,0.066,-0.00681144211487239,0.2763337893296854
6354,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6354,0.134,0.09498496507075638,0.4883720930232558
6355,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6355,0.066,-0.00681144211487239,0.35294117647058826
6356,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6356,0.066,-0.00681144211487239,0.09439124487004104
6357,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6357,0.066,-0.00681144211487239,0.07387140902872777
6358,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6358,0.068,-0.003817430138824518,0.2503419972640219
6359,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6359,0.068,-0.003817430138824518,0.36662106703146374
6360,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6360,0.134,0.09498496507075638,0.615595075239398
6361,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6361,0.068,-0.003817430138824518,0.5253077975376197
6362,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6362,0.068,-0.003817430138824518,0.5909712722298222
6363,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6363,0.066,-0.00681144211487239,0.6265389876880985
6364,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6364,0.068,-0.003817430138824518,0.5868673050615595
6365,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6365,0.132,0.0919909530947084,0.6196990424076607
6366,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6366,0.068,-0.003817430138824518,0.5991792065663475
6367,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6367,0.066,-0.00681144211487239,0.6238030095759234
6368,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6368,0.066,-0.00681144211487239,0.6470588235294118
6369,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6369,0.134,0.09498496507075638,0.5978112175102599
6370,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6370,0.068,-0.003817430138824518,0.5636114911080712
6371,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6371,0.066,-0.00681144211487239,0.4897400820793434
6372,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6372,0.066,-0.00681144211487239,0.5075239398084815
6373,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6373,0.068,-0.003817430138824518,0.3734610123119015
6374,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6374,0.066,-0.00681144211487239,0.09165526675786594
6375,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6375,0.134,0.09498496507075638,0.18057455540355677
6376,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6376,0.066,-0.00681144211487239,0.12995896032831739
6377,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6377,0.066,-0.00681144211487239,0.1518467852257182
6378,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6378,0.134,0.09498496507075638,0.1997264021887825
6379,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6379,0.066,-0.00681144211487239,0.1326949384404925
6380,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6380,0.066,-0.00681144211487239,0.08618331053351573
6381,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6381,0.066,-0.00681144211487239,0.0533515731874145
6382,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6382,0.066,-0.00681144211487239,0.08071135430916553
6383,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6383,0.068,-0.003817430138824518,0.17510259917920656
6384,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6384,0.132,0.0919909530947084,0.2393980848153215
6385,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6385,0.066,-0.00681144211487239,0.17647058823529413
6386,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6386,0.066,-0.00681144211487239,0.18057455540355677
6387,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6387,0.066,-0.00681144211487239,0.2393980848153215
6388,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6388,0.068,-0.003817430138824518,0.21477428180574556
6389,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6389,0.066,-0.00681144211487239,0.12175102599179206
6390,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6390,0.132,0.0919909530947084,0.18741450068399454
6391,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6391,0.066,-0.00681144211487239,0.213406292749658
6392,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6392,0.068,-0.003817430138824518,0.27359781121751026
6393,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6393,0.066,-0.00681144211487239,0.28864569083447333
6394,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6394,0.134,0.09498496507075638,0.2667578659370725
6395,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6395,0.066,-0.00681144211487239,0.253077975376197
6396,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6396,0.068,-0.003817430138824518,0.2051983584131327
6397,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6397,0.066,-0.00681144211487239,0.1409028727770178
6398,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6398,0.132,0.0919909530947084,0.17373461012311903
6399,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6399,0.066,-0.00681144211487239,0.1326949384404925
6400,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6400,0.068,-0.003817430138824518,0.08891928864569083
6401,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6401,0.066,-0.00681144211487239,0.08344733242134063
6402,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6402,0.134,0.09498496507075638,0.12995896032831739
6403,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6403,0.068,-0.003817430138824518,0.08618331053351573
6404,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6404,0.066,-0.00681144211487239,0.02051983584131327
6405,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6405,0.066,-0.00681144211487239,0.0027359781121751026
6406,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6406,0.066,-0.00681144211487239,0.015047879616963064
6407,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6407,0.134,0.9786958042619394,0.7099863201094391
6408,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6408,0.068,0.02217406513150444,0.7099863201094391
6409,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6409,0.066,-0.00681144211487239,0.7099863201094391
6410,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6410,0.066,-0.00681144211487239,0.7099863201094391
6411,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6411,0.066,-0.00681144211487239,0.7099863201094391
6412,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6412,0.134,0.9786958042619394,0.7168262653898769
6413,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6413,0.066,-0.00681144211487239,0.7168262653898769
6414,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6414,0.066,-0.00681144211487239,0.7140902872777017
6415,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6415,0.066,-0.00681144211487239,0.7181942544459644
6416,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6416,0.134,0.9786958042619394,0.7181942544459644
6417,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6417,0.066,-0.00681144211487239,0.7168262653898769
6418,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6418,0.066,-0.00681144211487239,0.7154582763337893
6419,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6419,0.066,-0.00681144211487239,0.7181942544459644
6420,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6420,0.066,-0.00681144211487239,0.7181942544459644
6421,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6421,0.134,0.9786958042619394,0.7181942544459644
6422,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6422,0.066,-0.00681144211487239,0.7168262653898769
6423,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6423,0.068,0.02217406513150444,0.7140902872777017
6424,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6424,0.066,-0.00681144211487239,0.7168262653898769
6425,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6425,0.134,0.9786958042619394,0.7181942544459644
6426,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6426,0.132,0.9497102970155624,0.7236662106703147
6427,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6427,0.066,-0.00681144211487239,0.7222982216142271
6428,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6428,0.066,-0.00681144211487239,0.7222982216142271
6429,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6429,0.066,-0.00681144211487239,0.7236662106703147
6430,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6430,0.132,0.9497102970155624,0.7250341997264022
6431,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6431,0.066,-0.00681144211487239,0.7209302325581395
6432,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6432,0.066,-0.00681144211487239,0.7154582763337893
6433,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6433,0.066,-0.00681144211487239,0.7222982216142271
6434,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6434,0.068,0.02217406513150444,0.7373461012311902
6435,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6435,0.134,0.9786958042619394,0.7359781121751026
6436,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6436,0.068,0.02217406513150444,0.719562243502052
6437,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6437,0.068,0.02217406513150444,0.7127222982216143
6438,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6438,0.132,0.9497102970155624,0.7154582763337893
6439,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6439,0.066,-0.00681144211487239,0.7168262653898769
6440,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6440,0.066,-0.00681144211487239,0.7099863201094391
6441,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6441,0.068,0.02217406513150444,0.7017783857729138
6442,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6442,0.066,-0.00681144211487239,0.707250341997264
6443,knncad,ec2_cpu_utilization_c6585a_adddata-240214123604,6443,0.066,-0.00681144211487239,0.7209302325581395
