,algorithm,dataset,timestep,orig_value,remainder_value,anomaly_score
3150,earthgeckoSkyline,n_flows_origdata,3150,10897,-1.2435553059164657,0.0
3151,earthgeckoSkyline,n_flows_origdata,3151,12326,-1.2086057492059799,0.0
3152,earthgeckoSkyline,n_flows_origdata,3152,12109,-1.2139129946966554,0.0
3153,earthgeckoSkyline,n_flows_origdata,3153,11938,-1.2180952019727176,0.0
3154,earthgeckoSkyline,n_flows_origdata,3154,15398,-1.1334727623518068,0.0
3155,earthgeckoSkyline,n_flows_origdata,3155,23459,-0.9363220439170772,0.0
3156,earthgeckoSkyline,n_flows_origdata,3156,22604,-0.9572330802973891,0.0
3157,earthgeckoSkyline,n_flows_origdata,3157,17466,-1.0828949573991928,0.0
3158,earthgeckoSkyline,n_flows_origdata,3158,12207,-1.2115161741524791,0.0
3159,earthgeckoSkyline,n_flows_origdata,3159,9940,-1.2669609922509202,0.0
3160,earthgeckoSkyline,n_flows_origdata,3160,7101,-1.3363954159745521,0.0
3161,earthgeckoSkyline,n_flows_origdata,3161,6812,-1.3434635908446224,0.0
3162,earthgeckoSkyline,n_flows_origdata,3162,6787,-1.3440750246569122,0.0
3163,earthgeckoSkyline,n_flows_origdata,3163,6609,-1.3484284334004157,0.0
3164,earthgeckoSkyline,n_flows_origdata,3164,5664,-1.371540631504971,0.0
3165,earthgeckoSkyline,n_flows_origdata,3165,5790,-1.3684590050910301,0.0
3166,earthgeckoSkyline,n_flows_origdata,3166,6670,-1.3469365348984286,0.0
3167,earthgeckoSkyline,n_flows_origdata,3167,5914,-1.3654262933820727,0.0
3168,earthgeckoSkyline,n_flows_origdata,3168,3677,-1.4201373909057655,0.0
3169,earthgeckoSkyline,n_flows_origdata,3169,4931,-1.3894678708813082,0.0
3170,earthgeckoSkyline,n_flows_origdata,3170,5054,-1.3864596165248424,0.0
3171,earthgeckoSkyline,n_flows_origdata,3171,4083,-1.4102077057941789,0.0
3172,earthgeckoSkyline,n_flows_origdata,3172,3997,-1.4123110381084558,0.0
3173,earthgeckoSkyline,n_flows_origdata,3173,2927,-1.4384804052744604,0.0
3174,earthgeckoSkyline,n_flows_origdata,3174,3502,-1.4244174275917945,0.0
3175,earthgeckoSkyline,n_flows_origdata,3175,6325,-1.355374321508028,0.0
3176,earthgeckoSkyline,n_flows_origdata,3176,7626,-1.3235553059164658,0.0
3177,earthgeckoSkyline,n_flows_origdata,3177,9853,-1.2690887819176888,0.0
3178,earthgeckoSkyline,n_flows_origdata,3178,10551,-1.2520175498785568,0.0
3179,earthgeckoSkyline,n_flows_origdata,3179,15509,-1.1374803931274649,0.0
3180,earthgeckoSkyline,n_flows_origdata,3180,14119,-1.1716142765320128,0.0
3181,earthgeckoSkyline,n_flows_origdata,3181,13160,-1.1951642004060856,0.0
3182,earthgeckoSkyline,n_flows_origdata,3182,10168,-1.2686379983531415,0.0
3183,earthgeckoSkyline,n_flows_origdata,3183,10086,-1.2706516519065032,0.0
3184,earthgeckoSkyline,n_flows_origdata,3184,11276,-1.241429118632106,0.0
3185,earthgeckoSkyline,n_flows_origdata,3185,12781,-1.2044712089027216,0.0
3186,earthgeckoSkyline,n_flows_origdata,3186,13056,-1.1977181024737642,0.0
3187,earthgeckoSkyline,n_flows_origdata,3187,14698,-1.1573959179052262,0.0
3188,earthgeckoSkyline,n_flows_origdata,3188,15971,-1.1261351743268166,0.0
3189,earthgeckoSkyline,n_flows_origdata,3189,14761,-1.1558488426142288,0.0
3190,earthgeckoSkyline,n_flows_origdata,3190,11333,-1.240029383845013,0.0
3191,earthgeckoSkyline,n_flows_origdata,3191,9146,-1.2937349975182117,0.0
3192,earthgeckoSkyline,n_flows_origdata,3192,6598,-1.3563055981763328,0.0
3193,earthgeckoSkyline,n_flows_origdata,3193,5777,-1.3764666904606018,0.0
3194,earthgeckoSkyline,n_flows_origdata,3194,3804,-1.4249171594945391,0.0
3195,earthgeckoSkyline,n_flows_origdata,3195,3380,-1.4353292217704587,0.0
3196,earthgeckoSkyline,n_flows_origdata,3196,7188,-1.341817115292388,0.0
3197,earthgeckoSkyline,n_flows_origdata,3197,23632,-0.938005907591391,0.0
3198,earthgeckoSkyline,n_flows_origdata,3198,75891,0.34530532466635677,0.0
3199,earthgeckoSkyline,n_flows_origdata,3199,75833,0.34388103312861296,0.0
3200,earthgeckoSkyline,n_flows_origdata,3200,84455,0.5233172101336717,0.0
3201,earthgeckoSkyline,n_flows_origdata,3201,95645,0.5233172101336719,0.0
3202,earthgeckoSkyline,n_flows_origdata,3202,86002,0.3180356211864771,0.0
3203,earthgeckoSkyline,n_flows_origdata,3203,90846,0.421060705904058,0.0
3204,earthgeckoSkyline,n_flows_origdata,3204,88921,0.38004304167359193,0.0
3205,earthgeckoSkyline,n_flows_origdata,3205,82045,0.23332925742729527,0.0
3206,earthgeckoSkyline,n_flows_origdata,3206,62185,-0.1901384440983399,0.0
3207,earthgeckoSkyline,n_flows_origdata,3207,53166,-0.3824473665585465,0.0
3208,earthgeckoSkyline,n_flows_origdata,3208,51556,-0.416776822724522,0.0
3209,earthgeckoSkyline,n_flows_origdata,3209,38040,-0.704973673370065,0.0
3210,earthgeckoSkyline,n_flows_origdata,3210,27618,-0.9271982647749074,0.0
3211,earthgeckoSkyline,n_flows_origdata,3211,24433,-0.995110884581511,0.0
3212,earthgeckoSkyline,n_flows_origdata,3212,19685,-1.0963507963057664,0.0
3213,earthgeckoSkyline,n_flows_origdata,3213,18167,-1.1287185692622579,0.0
3214,earthgeckoSkyline,n_flows_origdata,3214,13689,-1.2242013672195484,0.0
3215,earthgeckoSkyline,n_flows_origdata,3215,8654,-1.3315608776516519,0.0
3216,earthgeckoSkyline,n_flows_origdata,3216,6671,-1.3738436798734712,0.0
3217,earthgeckoSkyline,n_flows_origdata,3217,5314,-1.4027785072133647,0.0
3218,earthgeckoSkyline,n_flows_origdata,3218,4927,-1.4110303702793479,0.0
3219,earthgeckoSkyline,n_flows_origdata,3219,5234,-1.404484318699873,0.0
3220,earthgeckoSkyline,n_flows_origdata,3220,8314,-1.3388105764693112,0.0
3221,earthgeckoSkyline,n_flows_origdata,3221,23111,-1.0232994193960572,0.0
3222,earthgeckoSkyline,n_flows_origdata,3222,57738,-0.28496024010460863,0.0
3223,earthgeckoSkyline,n_flows_origdata,3223,89871,0.40020026609494985,0.0
3224,earthgeckoSkyline,n_flows_origdata,3224,110020,0.5233172101336715,0.0
3225,earthgeckoSkyline,n_flows_origdata,3225,88188,0.11966376931719436,0.0
3226,earthgeckoSkyline,n_flows_origdata,3226,114332,0.5233172101336715,0.0
3227,earthgeckoSkyline,n_flows_origdata,3227,112945,0.4986559249731154,0.0
3228,earthgeckoSkyline,n_flows_origdata,3228,80153,-0.08439588684012034,0.0
3229,earthgeckoSkyline,n_flows_origdata,3229,63415,-0.38200265758084784,0.0
3230,earthgeckoSkyline,n_flows_origdata,3230,50189,-0.6171649917794894,0.0
3231,earthgeckoSkyline,n_flows_origdata,3231,37275,-0.8467798703399957,0.0
3232,earthgeckoSkyline,n_flows_origdata,3232,24799,-1.0686069746392737,0.0
3233,earthgeckoSkyline,n_flows_origdata,3233,18184,-1.1862237023516595,0.0
3234,earthgeckoSkyline,n_flows_origdata,3234,14066,-1.2594430046524314,0.0
3235,earthgeckoSkyline,n_flows_origdata,3235,12942,-1.279428069194944,0.0
3236,earthgeckoSkyline,n_flows_origdata,3236,13562,-1.2684042791448036,0.0
3237,earthgeckoSkyline,n_flows_origdata,3237,13087,-1.2768499247477338,0.0
3238,earthgeckoSkyline,n_flows_origdata,3238,10067,-1.330546450475837,0.0
3239,earthgeckoSkyline,n_flows_origdata,3239,6295,-1.3976137667163693,0.0
3240,earthgeckoSkyline,n_flows_origdata,3240,5121,-1.4184878465855062,0.0
3241,earthgeckoSkyline,n_flows_origdata,3241,4647,-1.4269157118819038,0.0
3242,earthgeckoSkyline,n_flows_origdata,3242,2920,-1.4576223012635048,0.0
3243,earthgeckoSkyline,n_flows_origdata,3243,3183,-1.4529460806454613,0.0
3244,earthgeckoSkyline,n_flows_origdata,3244,5409,-1.4133671183041505,0.0
3245,earthgeckoSkyline,n_flows_origdata,3245,22491,-1.1096439221162484,0.0
3246,earthgeckoSkyline,n_flows_origdata,3246,56286,-0.5087584628509306,0.0
3247,earthgeckoSkyline,n_flows_origdata,3247,77208,-0.13675888957828752,0.0
3248,earthgeckoSkyline,n_flows_origdata,3248,81434,-0.0616193141720075,0.0
3249,earthgeckoSkyline,n_flows_origdata,3249,85520,0.01103101831972475,0.0
3250,earthgeckoSkyline,n_flows_origdata,3250,80581,-0.07678591564421688,0.0
3251,earthgeckoSkyline,n_flows_origdata,3251,80825,-0.07244752085029049,0.0
3252,earthgeckoSkyline,n_flows_origdata,3252,73738,-0.19845655324600908,0.0
3253,earthgeckoSkyline,n_flows_origdata,3253,63513,-0.38026018754066426,0.0
3254,earthgeckoSkyline,n_flows_origdata,3254,43185,-0.7416982587330117,0.0
3255,earthgeckoSkyline,n_flows_origdata,3255,32025,-0.94012647963554,0.0
3256,earthgeckoSkyline,n_flows_origdata,3256,22370,-1.111795339206679,0.0
3257,earthgeckoSkyline,n_flows_origdata,3257,17966,-1.190099809175741,0.0
3258,earthgeckoSkyline,n_flows_origdata,3258,16136,-1.2226377701301883,0.0
3259,earthgeckoSkyline,n_flows_origdata,3259,20313,-1.1483694297439997,0.0
3260,earthgeckoSkyline,n_flows_origdata,3260,18910,-1.1733151998090756,0.0
3261,earthgeckoSkyline,n_flows_origdata,3261,15954,-1.2258737859191005,0.0
3262,earthgeckoSkyline,n_flows_origdata,3262,11614,-1.3030403162700837,0.0
3263,earthgeckoSkyline,n_flows_origdata,3263,8325,-1.3615197444554255,0.0
3264,earthgeckoSkyline,n_flows_origdata,3264,10441,-1.323896615832688,0.0
3265,earthgeckoSkyline,n_flows_origdata,3265,7908,-1.3689341322794717,0.0
3266,earthgeckoSkyline,n_flows_origdata,3266,5728,-1.4076952005202878,0.0
3267,earthgeckoSkyline,n_flows_origdata,3267,5682,-1.4085130946207824,0.0
3268,earthgeckoSkyline,n_flows_origdata,3268,8890,-1.3514738712645715,0.0
3269,earthgeckoSkyline,n_flows_origdata,3269,14501,-1.2517085713108003,0.0
3270,earthgeckoSkyline,n_flows_origdata,3270,45340,-0.7033816981555073,0.0
3271,earthgeckoSkyline,n_flows_origdata,3271,68663,-0.28869160889836853,0.0
3272,earthgeckoSkyline,n_flows_origdata,3272,75166,-0.173066275517621,0.0
3273,earthgeckoSkyline,n_flows_origdata,3273,76310,-0.15272560484445863,0.0
3274,earthgeckoSkyline,n_flows_origdata,3274,80683,-0.07497232437790335,0.0
3275,earthgeckoSkyline,n_flows_origdata,3275,91923,0.12487832104722363,0.0
3276,earthgeckoSkyline,n_flows_origdata,3276,76931,-0.14168403448778577,0.0
3277,earthgeckoSkyline,n_flows_origdata,3277,69811,-0.2682798169990762,0.0
3278,earthgeckoSkyline,n_flows_origdata,3278,60171,-0.4396819719722279,0.0
3279,earthgeckoSkyline,n_flows_origdata,3279,45534,-0.6999323186882053,0.0
3280,earthgeckoSkyline,n_flows_origdata,3280,28407,-1.0044556286700694,0.0
3281,earthgeckoSkyline,n_flows_origdata,3281,21328,-1.130322418613528,0.0
3282,earthgeckoSkyline,n_flows_origdata,3282,15774,-1.2290742410949473,0.0
3283,earthgeckoSkyline,n_flows_origdata,3283,15357,-1.2364886289189938,0.0
3284,earthgeckoSkyline,n_flows_origdata,3284,20096,-1.1522277562615488,0.0
3285,earthgeckoSkyline,n_flows_origdata,3285,13020,-1.2780412052854102,0.0
3286,earthgeckoSkyline,n_flows_origdata,3286,10576,-1.3214962744508028,0.0
3287,earthgeckoSkyline,n_flows_origdata,3287,8113,-1.3652891694403122,0.0
3288,earthgeckoSkyline,n_flows_origdata,3288,4410,-1.4311296445301027,0.0
3289,earthgeckoSkyline,n_flows_origdata,3289,3232,-1.4520748456253696,0.0
3290,earthgeckoSkyline,n_flows_origdata,3290,2762,-1.4604315896956375,0.0
3291,earthgeckoSkyline,n_flows_origdata,3291,2616,-1.4630275144493803,0.0
3292,earthgeckoSkyline,n_flows_origdata,3292,5306,-1.4151984898769965,0.0
3293,earthgeckoSkyline,n_flows_origdata,3293,16055,-1.2240779749593194,0.0
3294,earthgeckoSkyline,n_flows_origdata,3294,36109,-0.8675117077568728,0.0
3295,earthgeckoSkyline,n_flows_origdata,3295,44534,-0.7177126252206899,0.0
3296,earthgeckoSkyline,n_flows_origdata,3296,48168,-0.6530989912816407,0.0
3297,earthgeckoSkyline,n_flows_origdata,3297,45964,-0.6922867868792368,0.0
3298,earthgeckoSkyline,n_flows_origdata,3298,42603,-0.7520463971349177,0.0
3299,earthgeckoSkyline,n_flows_origdata,3299,55262,-0.5269654967401949,0.0
3300,earthgeckoSkyline,n_flows_origdata,3300,45784,-0.6954872420550842,0.0
3301,earthgeckoSkyline,n_flows_origdata,3301,38002,-0.8338535874908795,0.0
3302,earthgeckoSkyline,n_flows_origdata,3302,28019,-1.0113543876046736,0.0
3303,earthgeckoSkyline,n_flows_origdata,3303,20145,-1.1513565212414574,0.0
3304,earthgeckoSkyline,n_flows_origdata,3304,14474,-1.2521886395871775,0.0
3305,earthgeckoSkyline,n_flows_origdata,3305,12791,-1.2821128954813492,0.0
3306,earthgeckoSkyline,n_flows_origdata,3306,9481,-1.3409657101038732,0.0
3307,earthgeckoSkyline,n_flows_origdata,3307,8624,-1.3562034328022126,0.0
3308,earthgeckoSkyline,n_flows_origdata,3308,8778,-1.3534652655962098,0.0
3309,earthgeckoSkyline,n_flows_origdata,3309,9078,-1.3481311736364645,0.0
3310,earthgeckoSkyline,n_flows_origdata,3310,7708,-1.3724901935859686,0.0
3311,earthgeckoSkyline,n_flows_origdata,3311,6124,-1.4006541991334243,0.0
3312,earthgeckoSkyline,n_flows_origdata,3312,6072,-1.4015787750731135,0.0
3313,earthgeckoSkyline,n_flows_origdata,3313,4017,-1.4381173049973692,0.0
3314,earthgeckoSkyline,n_flows_origdata,3314,2879,-1.4583512938313365,0.0
3315,earthgeckoSkyline,n_flows_origdata,3315,2846,-1.4589380439469086,0.0
3316,earthgeckoSkyline,n_flows_origdata,3316,2706,-1.4614272868614564,0.0
3317,earthgeckoSkyline,n_flows_origdata,3317,4696,-1.4260444768618121,0.0
3318,earthgeckoSkyline,n_flows_origdata,3318,11908,-1.2978129061495332,0.0
3319,earthgeckoSkyline,n_flows_origdata,3319,17726,-1.1943670827435375,0.0
3320,earthgeckoSkyline,n_flows_origdata,3320,20714,-1.1412395268244735,0.0
3321,earthgeckoSkyline,n_flows_origdata,3321,19172,-1.1686567594975648,0.0
3322,earthgeckoSkyline,n_flows_origdata,3322,15009,-1.2426761755922984,0.0
3323,earthgeckoSkyline,n_flows_origdata,3323,17166,-1.204324054401729,0.0
3324,earthgeckoSkyline,n_flows_origdata,3324,20946,-1.137114495708937,0.0
3325,earthgeckoSkyline,n_flows_origdata,3325,17558,-1.197354174240995,0.0
3326,earthgeckoSkyline,n_flows_origdata,3326,13731,-1.2653994073408135,0.0
3327,earthgeckoSkyline,n_flows_origdata,3327,10723,-1.3188825693905275,0.0
3328,earthgeckoSkyline,n_flows_origdata,3328,8704,-1.354781008279614,0.0
3329,earthgeckoSkyline,n_flows_origdata,3329,11137,-1.3115215224860788,0.0
3330,earthgeckoSkyline,n_flows_origdata,3330,11237,-1.3097434918328301,0.0
3331,earthgeckoSkyline,n_flows_origdata,3331,12065,-1.2950213980239331,0.0
3332,earthgeckoSkyline,n_flows_origdata,3332,13102,-1.2765832201497465,0.0
3333,earthgeckoSkyline,n_flows_origdata,3333,9869,-1.334066951169269,0.0
3334,earthgeckoSkyline,n_flows_origdata,3334,7705,-1.3725435345055659,0.0
3335,earthgeckoSkyline,n_flows_origdata,3335,5323,-1.4148962246659442,0.0
3336,earthgeckoSkyline,n_flows_origdata,3336,4189,-1.4350590922737818,0.0
3337,earthgeckoSkyline,n_flows_origdata,3337,3518,-1.446989677957079,0.0
3338,earthgeckoSkyline,n_flows_origdata,3338,2560,-1.4640232116151992,0.0
3339,earthgeckoSkyline,n_flows_origdata,3339,2270,-1.46917950050962,0.0
3340,earthgeckoSkyline,n_flows_origdata,3340,2712,-1.4613206050222616,0.0
3341,earthgeckoSkyline,n_flows_origdata,3341,2933,-1.4573911572785825,0.0
3342,earthgeckoSkyline,n_flows_origdata,3342,6507,-1.3938443417314825,0.0
3343,earthgeckoSkyline,n_flows_origdata,3343,8596,-1.356701281385122,0.0
3344,earthgeckoSkyline,n_flows_origdata,3344,7687,-1.3728635800231506,0.0
3345,earthgeckoSkyline,n_flows_origdata,3345,10167,-1.3287684198225889,0.0
3346,earthgeckoSkyline,n_flows_origdata,3346,10744,-1.318509182953345,0.0
3347,earthgeckoSkyline,n_flows_origdata,3347,9938,-1.3380692815573632,0.0
3348,earthgeckoSkyline,n_flows_origdata,3348,9247,-1.3521624350627375,0.0
3349,earthgeckoSkyline,n_flows_origdata,3349,10292,-1.3335120451000382,0.0
3350,earthgeckoSkyline,n_flows_origdata,3350,9888,-1.3407223394014072,0.0
3351,earthgeckoSkyline,n_flows_origdata,3351,11832,-1.30602725989185,0.0
3352,earthgeckoSkyline,n_flows_origdata,3352,12575,-1.2927667433920553,0.0
3353,earthgeckoSkyline,n_flows_origdata,3353,13709,-1.27252794701148,0.0
3354,earthgeckoSkyline,n_flows_origdata,3354,15876,-1.2338529278256725,0.0
3355,earthgeckoSkyline,n_flows_origdata,3355,20352,-1.153968578090704,0.0
3356,earthgeckoSkyline,n_flows_origdata,3356,17897,-1.1977836090557057,0.0
3357,earthgeckoSkyline,n_flows_origdata,3357,14153,-1.2646037621852233,0.0
3358,earthgeckoSkyline,n_flows_origdata,3358,11457,-1.312719983562675,0.0
3359,earthgeckoSkyline,n_flows_origdata,3359,7264,-1.3875535578340605,0.0
3360,earthgeckoSkyline,n_flows_origdata,3360,4968,-1.4285308739626323,0.0
3361,earthgeckoSkyline,n_flows_origdata,3361,4611,-1.4349023468972577,0.0
3362,earthgeckoSkyline,n_flows_origdata,3362,3530,-1.454195238332356,0.0
3363,earthgeckoSkyline,n_flows_origdata,3363,4431,-1.4381148542592537,0.0
3364,earthgeckoSkyline,n_flows_origdata,3364,6549,-1.4003143509664335,0.0
3365,earthgeckoSkyline,n_flows_origdata,3365,22759,-1.1110102157555684,0.0
3366,earthgeckoSkyline,n_flows_origdata,3366,66671,-0.3273011975335126,0.0
3367,earthgeckoSkyline,n_flows_origdata,3367,89142,0.07374465208544823,0.0
3368,earthgeckoSkyline,n_flows_origdata,3368,97357,0.22035991863432292,0.0
3369,earthgeckoSkyline,n_flows_origdata,3369,91984,0.12446657387874127,0.0
3370,earthgeckoSkyline,n_flows_origdata,3370,66840,-0.32428501006586086,0.0
3371,earthgeckoSkyline,n_flows_origdata,3371,68724,-0.2906607663436357,0.0
3372,earthgeckoSkyline,n_flows_origdata,3372,62850,-0.3954955899234397,0.0
3373,earthgeckoSkyline,n_flows_origdata,3373,68563,-0.2935341757063098,0.0
3374,earthgeckoSkyline,n_flows_origdata,3374,58390,-0.47509438344845256,0.0
3375,earthgeckoSkyline,n_flows_origdata,3375,42453,-0.7595262158269573,0.0
3376,earthgeckoSkyline,n_flows_origdata,3376,29408,-0.9923437632560591,0.0
3377,earthgeckoSkyline,n_flows_origdata,3377,23098,-1.1049599935571424,0.0
3378,earthgeckoSkyline,n_flows_origdata,3378,22468,-1.1162037693241285,0.0
3379,earthgeckoSkyline,n_flows_origdata,3379,21109,-1.1404581999071985,0.0
3380,earthgeckoSkyline,n_flows_origdata,3380,20192,-1.1568241401902561,0.0
3381,earthgeckoSkyline,n_flows_origdata,3381,14843,-1.2522891506309053,0.0
3382,earthgeckoSkyline,n_flows_origdata,3382,10054,-1.3377596937231218,0.0
3383,earthgeckoSkyline,n_flows_origdata,3383,7592,-1.381699655529979,0.0
3384,earthgeckoSkyline,n_flows_origdata,3384,5448,-1.4199641876639761,0.0
3385,earthgeckoSkyline,n_flows_origdata,3385,4858,-1.4304940729060742,0.0
3386,earthgeckoSkyline,n_flows_origdata,3386,3644,-1.4521606503364253,0.0
3387,earthgeckoSkyline,n_flows_origdata,3387,4134,-1.4434154914065473,0.0
3388,earthgeckoSkyline,n_flows_origdata,3388,8802,-1.3601044671521167,0.0
3389,earthgeckoSkyline,n_flows_origdata,3389,29533,-0.9901128553657841,0.0
3390,earthgeckoSkyline,n_flows_origdata,3390,64728,-0.36197842977994765,0.0
3391,earthgeckoSkyline,n_flows_origdata,3391,73125,-0.21211496134283248,0.0
3392,earthgeckoSkyline,n_flows_origdata,3392,84430,-0.010351651746359214,0.0
3393,earthgeckoSkyline,n_flows_origdata,3393,82395,-0.04667083220003654,0.0
3394,earthgeckoSkyline,n_flows_origdata,3394,70029,-0.2673700879691644,0.0
3395,earthgeckoSkyline,n_flows_origdata,3395,72035,-0.23156847814603065,0.0
3396,earthgeckoSkyline,n_flows_origdata,3396,70587,-0.2574113151469767,0.0
3397,earthgeckoSkyline,n_flows_origdata,3397,55977,-0.5181598293623217,0.0
3398,earthgeckoSkyline,n_flows_origdata,3398,49187,-0.6393427459620611,0.0
3399,earthgeckoSkyline,n_flows_origdata,3399,49667,-0.630776059663405,0.0
3400,earthgeckoSkyline,n_flows_origdata,3400,36045,-0.8738914779140163,0.0
3401,earthgeckoSkyline,n_flows_origdata,3401,26928,-1.0366049757991156,0.0
3402,earthgeckoSkyline,n_flows_origdata,3402,21257,-1.1378168049651132,0.0
3403,earthgeckoSkyline,n_flows_origdata,3403,20988,-1.1426177187449849,0.0
3404,earthgeckoSkyline,n_flows_origdata,3404,19589,-1.167586039852943,0.0
3405,earthgeckoSkyline,n_flows_origdata,3405,13926,-1.268655090913963,0.0
3406,earthgeckoSkyline,n_flows_origdata,3406,9183,-1.3533046599025584,0.0
3407,earthgeckoSkyline,n_flows_origdata,3407,7039,-1.3915691920365556,0.0
3408,earthgeckoSkyline,n_flows_origdata,3408,4500,-1.4368833931038218,0.0
3409,earthgeckoSkyline,n_flows_origdata,3409,3943,-1.4468243186628875,0.0
3410,earthgeckoSkyline,n_flows_origdata,3410,3654,-1.4519821777052033,0.0
3411,earthgeckoSkyline,n_flows_origdata,3411,3898,-1.4476274455033864,0.0
3412,earthgeckoSkyline,n_flows_origdata,3412,6018,-1.409791247684322,0.0
3413,earthgeckoSkyline,n_flows_origdata,3413,23532,-1.0972142813621075,0.0
3414,earthgeckoSkyline,n_flows_origdata,3414,61090,-0.426906773018512,0.0
3415,earthgeckoSkyline,n_flows_origdata,3415,81195,-0.06808754794667682,0.0
3416,earthgeckoSkyline,n_flows_origdata,3416,88578,0.06367879568452739,0.0
3417,earthgeckoSkyline,n_flows_origdata,3417,82981,-0.03621233601042728,0.0
3418,earthgeckoSkyline,n_flows_origdata,3418,67652,-0.3097930324106343,0.0
3419,earthgeckoSkyline,n_flows_origdata,3419,76305,-0.15536066461423592,0.0
3420,earthgeckoSkyline,n_flows_origdata,3420,76087,-0.15925136797487538,0.0
3421,earthgeckoSkyline,n_flows_origdata,3421,62951,-0.3936930163480975,0.0
3422,earthgeckoSkyline,n_flows_origdata,3422,38983,-0.8214562188609921,0.0
3423,earthgeckoSkyline,n_flows_origdata,3423,31903,-0.9478148417661696,0.0
3424,earthgeckoSkyline,n_flows_origdata,3424,23317,-1.1010514429333806,0.0
3425,earthgeckoSkyline,n_flows_origdata,3425,17220,-1.2098662061894352,0.0
3426,earthgeckoSkyline,n_flows_origdata,3426,16321,-1.2227681750029897,0.0
3427,earthgeckoSkyline,n_flows_origdata,3427,15699,-1.194225671648275,0.0
3428,earthgeckoSkyline,n_flows_origdata,3428,14273,-1.224219256470596,0.0
3429,earthgeckoSkyline,n_flows_origdata,3429,13116,-1.2485548649133904,0.0
3430,earthgeckoSkyline,n_flows_origdata,3430,10693,-1.2995187190680069,0.0
3431,earthgeckoSkyline,n_flows_origdata,3431,6804,-1.3813174928225682,0.0
3432,earthgeckoSkyline,n_flows_origdata,3432,6783,-1.3817591935808213,0.0
3433,earthgeckoSkyline,n_flows_origdata,3433,5129,-1.4165483866356028,0.0
3434,earthgeckoSkyline,n_flows_origdata,3434,3822,-1.4440390004944899,0.0
3435,earthgeckoSkyline,n_flows_origdata,3435,2754,-1.4665026390570692,0.0
3436,earthgeckoSkyline,n_flows_origdata,3436,5908,-1.4001633918413616,0.0
3437,earthgeckoSkyline,n_flows_origdata,3437,20332,-1.0967780710298942,0.0
3438,earthgeckoSkyline,n_flows_origdata,3438,54800,-0.37179989315068884,0.0
3439,earthgeckoSkyline,n_flows_origdata,3439,75636,0.0664513925140181,0.0
3440,earthgeckoSkyline,n_flows_origdata,3440,80548,0.1697673032063315,0.0
3441,earthgeckoSkyline,n_flows_origdata,3441,75989,0.07387617192655627,0.0
3442,earthgeckoSkyline,n_flows_origdata,3442,64008,-0.1781246273414826,0.0
3443,earthgeckoSkyline,n_flows_origdata,3443,80009,0.1584303170778386,0.0
3444,earthgeckoSkyline,n_flows_origdata,3444,79098,0.13926891751743609,0.0
3445,earthgeckoSkyline,n_flows_origdata,3445,64591,-0.16586217295760253,0.0
3446,earthgeckoSkyline,n_flows_origdata,3446,54875,-0.3702223904426426,0.0
3447,earthgeckoSkyline,n_flows_origdata,3447,38291,-0.7190397892458438,0.0
3448,earthgeckoSkyline,n_flows_origdata,3448,25331,-0.9916322571962471,0.0
3449,earthgeckoSkyline,n_flows_origdata,3449,21243,-1.0776166714694915,0.0
3450,earthgeckoSkyline,n_flows_origdata,3450,15810,-1.1918909676403668,0.0
3451,earthgeckoSkyline,n_flows_origdata,3451,11115,-1.290642637164066,0.0
3452,earthgeckoSkyline,n_flows_origdata,3452,12108,-1.2697565013095329,0.0
3453,earthgeckoSkyline,n_flows_origdata,3453,11314,-1.2864569966453832,0.0
3454,earthgeckoSkyline,n_flows_origdata,3454,7851,-1.3592955550182417,0.0
3455,earthgeckoSkyline,n_flows_origdata,3455,6547,-1.386723068768807,0.0
3456,earthgeckoSkyline,n_flows_origdata,3456,3537,-1.4500335107850657,0.0
3457,earthgeckoSkyline,n_flows_origdata,3457,3232,-1.4564486884644543,0.0
3458,earthgeckoSkyline,n_flows_origdata,3458,3021,-1.4608867294164245,0.0
3459,earthgeckoSkyline,n_flows_origdata,3459,4205,-1.4359832199987332,0.0
3460,earthgeckoSkyline,n_flows_origdata,3460,6573,-1.386176201163351,0.0
3461,earthgeckoSkyline,n_flows_origdata,3461,20294,-1.0975773390686379,0.0
3462,earthgeckoSkyline,n_flows_origdata,3462,42503,-0.6304472371619627,0.0
3463,earthgeckoSkyline,n_flows_origdata,3463,42359,-0.6334760423614116,0.0
3464,earthgeckoSkyline,n_flows_origdata,3464,44355,-0.5914934369579391,0.0
3465,earthgeckoSkyline,n_flows_origdata,3465,40392,-0.6748486800511063,0.0
3466,earthgeckoSkyline,n_flows_origdata,3466,37130,-0.7434595311664008,0.0
3467,earthgeckoSkyline,n_flows_origdata,3467,32431,-0.8422953341678626,0.0
3468,earthgeckoSkyline,n_flows_origdata,3468,29803,-0.8975710290578055,0.0
3469,earthgeckoSkyline,n_flows_origdata,3469,23554,-1.0290085546922245,0.0
3470,earthgeckoSkyline,n_flows_origdata,3470,16170,-1.1843189546417445,0.0
3471,earthgeckoSkyline,n_flows_origdata,3471,12871,-1.2537080404263419,0.0
3472,earthgeckoSkyline,n_flows_origdata,3472,8440,-1.3469069004177179,0.0
3473,earthgeckoSkyline,n_flows_origdata,3473,7429,-1.3681716369221824,0.0
3474,earthgeckoSkyline,n_flows_origdata,3474,6605,-1.3855031333412513,0.0
3475,earthgeckoSkyline,n_flows_origdata,3475,7648,-1.363565329014687,0.0
